INFO train.py(81): 启动分布式训练: World Size=2, Batch Size=4 (per GPU)
INFO train.py(83): 混合精度训练 (AMP) 已开启 ✅
INFO train.py(105): 数据集根目录: /home/jicheng/Mamba/FusionMamba-main/dataset
INFO train.py(194): Epoch: 10/10, Step: 480/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:25:43, Time: 7.966s
INFO train.py(194): Epoch: 10/10, Step: 490/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:25:36, Time: 7.653s
INFO train.py(194): Epoch: 10/10, Step: 500/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:25:28, Time: 7.617s
INFO train.py(194): Epoch: 10/10, Step: 510/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:25:20, Time: 7.658s
INFO train.py(194): Epoch: 10/10, Step: 520/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:25:13, Time: 7.656s
INFO train.py(194): Epoch: 10/10, Step: 530/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:25:05, Time: 7.739s
INFO train.py(194): Epoch: 10/10, Step: 540/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:24:58, Time: 7.400s
INFO train.py(194): Epoch: 10/10, Step: 550/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:24:50, Time: 7.540s
INFO train.py(194): Epoch: 10/10, Step: 560/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:24:42, Time: 7.503s
INFO train.py(194): Epoch: 10/10, Step: 570/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:24:35, Time: 7.277s
INFO train.py(194): Epoch: 10/10, Step: 580/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:24:27, Time: 7.187s
INFO train.py(194): Epoch: 10/10, Step: 590/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:24:19, Time: 7.327s
INFO train.py(194): Epoch: 10/10, Step: 600/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:24:12, Time: 7.290s
INFO train.py(194): Epoch: 10/10, Step: 610/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:24:04, Time: 7.442s
INFO train.py(194): Epoch: 10/10, Step: 620/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:23:56, Time: 7.536s
INFO train.py(194): Epoch: 10/10, Step: 630/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:23:49, Time: 7.565s
INFO train.py(194): Epoch: 10/10, Step: 640/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:23:41, Time: 7.676s
INFO train.py(194): Epoch: 10/10, Step: 650/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:23:33, Time: 7.549s
INFO train.py(194): Epoch: 10/10, Step: 660/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:23:26, Time: 7.367s
INFO train.py(194): Epoch: 10/10, Step: 670/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:23:18, Time: 7.484s
INFO train.py(194): Epoch: 10/10, Step: 680/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:23:10, Time: 7.418s
INFO train.py(194): Epoch: 10/10, Step: 690/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:23:03, Time: 7.589s
INFO train.py(194): Epoch: 10/10, Step: 700/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:22:55, Time: 7.511s
INFO train.py(194): Epoch: 10/10, Step: 710/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:22:47, Time: 7.467s
INFO train.py(194): Epoch: 10/10, Step: 720/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:22:40, Time: 7.518s
INFO train.py(194): Epoch: 10/10, Step: 730/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:22:32, Time: 7.931s
INFO train.py(194): Epoch: 10/10, Step: 740/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:22:24, Time: 7.740s
INFO train.py(194): Epoch: 10/10, Step: 750/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:22:17, Time: 7.598s
INFO train.py(194): Epoch: 10/10, Step: 760/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:22:09, Time: 7.497s
INFO train.py(194): Epoch: 10/10, Step: 770/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:22:02, Time: 7.796s
INFO train.py(194): Epoch: 10/10, Step: 780/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:21:54, Time: 7.923s
INFO train.py(194): Epoch: 10/10, Step: 790/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:21:46, Time: 7.832s
INFO train.py(194): Epoch: 10/10, Step: 800/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:21:39, Time: 8.093s
INFO train.py(194): Epoch: 10/10, Step: 810/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:21:31, Time: 7.660s
INFO train.py(194): Epoch: 10/10, Step: 820/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:21:23, Time: 7.486s
INFO train.py(194): Epoch: 10/10, Step: 830/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:21:16, Time: 7.713s
INFO train.py(194): Epoch: 10/10, Step: 840/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:21:08, Time: 7.620s
INFO train.py(194): Epoch: 10/10, Step: 850/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:21:00, Time: 7.425s
INFO train.py(194): Epoch: 10/10, Step: 860/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:20:53, Time: 7.524s
INFO train.py(194): Epoch: 10/10, Step: 870/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:20:45, Time: 7.708s
INFO train.py(194): Epoch: 10/10, Step: 880/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:20:38, Time: 7.720s
INFO train.py(194): Epoch: 10/10, Step: 890/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:20:30, Time: 7.479s
INFO train.py(194): Epoch: 10/10, Step: 900/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:20:22, Time: 7.384s
INFO train.py(194): Epoch: 10/10, Step: 910/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:20:15, Time: 7.841s
INFO train.py(194): Epoch: 10/10, Step: 920/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:20:07, Time: 7.697s
INFO train.py(194): Epoch: 10/10, Step: 930/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:19:59, Time: 7.667s
INFO train.py(194): Epoch: 10/10, Step: 940/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:19:52, Time: 7.719s
INFO train.py(194): Epoch: 10/10, Step: 950/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:19:44, Time: 7.485s
INFO train.py(194): Epoch: 10/10, Step: 960/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:19:36, Time: 7.465s
INFO train.py(194): Epoch: 10/10, Step: 970/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:19:29, Time: 7.718s
INFO train.py(194): Epoch: 10/10, Step: 980/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:19:21, Time: 7.641s
INFO train.py(194): Epoch: 10/10, Step: 990/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:19:13, Time: 7.508s
INFO train.py(194): Epoch: 10/10, Step: 1000/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:19:06, Time: 7.570s
INFO train.py(194): Epoch: 10/10, Step: 1010/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:18:58, Time: 7.674s
INFO train.py(194): Epoch: 10/10, Step: 1020/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:18:50, Time: 7.727s
INFO train.py(194): Epoch: 10/10, Step: 1030/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:18:43, Time: 7.448s
INFO train.py(194): Epoch: 10/10, Step: 1040/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:18:35, Time: 7.668s
INFO train.py(194): Epoch: 10/10, Step: 1050/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:18:28, Time: 7.885s
INFO train.py(194): Epoch: 10/10, Step: 1060/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:18:20, Time: 7.600s
INFO train.py(194): Epoch: 10/10, Step: 1070/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:18:12, Time: 7.680s
INFO train.py(194): Epoch: 10/10, Step: 1080/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:18:05, Time: 7.407s
INFO train.py(194): Epoch: 10/10, Step: 1090/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:17:57, Time: 7.528s
INFO train.py(194): Epoch: 10/10, Step: 1100/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:17:49, Time: 7.284s
INFO train.py(194): Epoch: 10/10, Step: 1110/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:17:42, Time: 7.445s
INFO train.py(194): Epoch: 10/10, Step: 1120/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:17:34, Time: 7.331s
INFO train.py(194): Epoch: 10/10, Step: 1130/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:17:26, Time: 7.464s
INFO train.py(194): Epoch: 10/10, Step: 1140/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:17:19, Time: 7.356s
INFO train.py(194): Epoch: 10/10, Step: 1150/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:17:11, Time: 7.060s
INFO train.py(194): Epoch: 10/10, Step: 1160/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:17:03, Time: 7.119s
INFO train.py(194): Epoch: 10/10, Step: 1170/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:16:56, Time: 7.059s
INFO train.py(194): Epoch: 10/10, Step: 1180/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:16:48, Time: 7.222s
INFO train.py(194): Epoch: 10/10, Step: 1190/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:16:40, Time: 7.329s
INFO train.py(194): Epoch: 10/10, Step: 1200/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:16:33, Time: 7.289s
INFO train.py(194): Epoch: 10/10, Step: 1210/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:16:25, Time: 7.455s
INFO train.py(194): Epoch: 10/10, Step: 1220/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:16:17, Time: 7.422s
INFO train.py(194): Epoch: 10/10, Step: 1230/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:16:10, Time: 7.722s
INFO train.py(194): Epoch: 10/10, Step: 1240/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:16:02, Time: 7.714s
INFO train.py(194): Epoch: 10/10, Step: 1250/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:15:54, Time: 7.629s
INFO train.py(194): Epoch: 10/10, Step: 1260/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:15:47, Time: 7.978s
INFO train.py(194): Epoch: 10/10, Step: 1270/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:15:39, Time: 7.631s
INFO train.py(194): Epoch: 10/10, Step: 1280/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:15:32, Time: 7.155s
INFO train.py(194): Epoch: 10/10, Step: 1290/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:15:24, Time: 7.124s
INFO train.py(194): Epoch: 10/10, Step: 1300/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:15:16, Time: 7.324s
INFO train.py(194): Epoch: 10/10, Step: 1310/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:15:09, Time: 7.455s
INFO train.py(194): Epoch: 10/10, Step: 1320/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:15:01, Time: 7.801s
INFO train.py(194): Epoch: 10/10, Step: 1330/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:14:53, Time: 7.732s
INFO train.py(194): Epoch: 10/10, Step: 1340/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:14:46, Time: 7.529s
INFO train.py(194): Epoch: 10/10, Step: 1350/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:14:38, Time: 7.707s
INFO train.py(194): Epoch: 10/10, Step: 1360/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:14:30, Time: 7.571s
INFO train.py(194): Epoch: 10/10, Step: 1370/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:14:23, Time: 7.624s
INFO train.py(194): Epoch: 10/10, Step: 1380/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:14:15, Time: 7.616s
INFO train.py(194): Epoch: 10/10, Step: 1390/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:14:07, Time: 7.682s
INFO train.py(194): Epoch: 10/10, Step: 1400/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:14:00, Time: 7.700s
INFO train.py(194): Epoch: 10/10, Step: 1410/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:13:52, Time: 7.590s
INFO train.py(194): Epoch: 10/10, Step: 1420/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:13:45, Time: 7.374s
INFO train.py(194): Epoch: 10/10, Step: 1430/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:13:37, Time: 7.472s
INFO train.py(194): Epoch: 10/10, Step: 1440/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:13:29, Time: 7.715s
INFO train.py(194): Epoch: 10/10, Step: 1450/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:13:22, Time: 7.584s
INFO train.py(194): Epoch: 10/10, Step: 1460/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:13:14, Time: 7.668s
INFO train.py(194): Epoch: 10/10, Step: 1470/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:13:06, Time: 7.715s
INFO train.py(194): Epoch: 10/10, Step: 1480/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:12:59, Time: 7.653s
INFO train.py(194): Epoch: 10/10, Step: 1490/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:12:51, Time: 7.499s
INFO train.py(194): Epoch: 10/10, Step: 1500/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:12:43, Time: 7.076s
INFO train.py(194): Epoch: 10/10, Step: 1510/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:12:36, Time: 7.165s
INFO train.py(194): Epoch: 10/10, Step: 1520/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:12:28, Time: 7.254s
INFO train.py(194): Epoch: 10/10, Step: 1530/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:12:20, Time: 7.345s
INFO train.py(194): Epoch: 10/10, Step: 1540/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:12:13, Time: 7.301s
INFO train.py(194): Epoch: 10/10, Step: 1550/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:12:05, Time: 7.107s
INFO train.py(194): Epoch: 10/10, Step: 1560/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:11:57, Time: 7.128s
INFO train.py(194): Epoch: 10/10, Step: 1570/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:11:50, Time: 7.235s
INFO train.py(194): Epoch: 10/10, Step: 1580/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:11:42, Time: 7.620s
INFO train.py(194): Epoch: 10/10, Step: 1590/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:11:35, Time: 7.700s
INFO train.py(194): Epoch: 10/10, Step: 1600/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:11:27, Time: 7.906s
INFO train.py(194): Epoch: 10/10, Step: 1610/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:11:19, Time: 7.937s
INFO train.py(194): Epoch: 10/10, Step: 1620/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:11:12, Time: 7.664s
INFO train.py(194): Epoch: 10/10, Step: 1630/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:11:04, Time: 7.646s
INFO train.py(194): Epoch: 10/10, Step: 1640/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:10:56, Time: 7.426s
INFO train.py(194): Epoch: 10/10, Step: 1650/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:10:49, Time: 7.426s
INFO train.py(194): Epoch: 10/10, Step: 1660/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:10:41, Time: 7.544s
INFO train.py(194): Epoch: 10/10, Step: 1670/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:10:33, Time: 7.723s
INFO train.py(194): Epoch: 10/10, Step: 1680/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:10:26, Time: 7.792s
INFO train.py(194): Epoch: 10/10, Step: 1690/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:10:18, Time: 7.704s
INFO train.py(194): Epoch: 10/10, Step: 1700/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:10:11, Time: 7.619s
INFO train.py(194): Epoch: 10/10, Step: 1710/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:10:03, Time: 7.501s
INFO train.py(194): Epoch: 10/10, Step: 1720/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:09:55, Time: 7.367s
INFO train.py(194): Epoch: 10/10, Step: 1730/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:09:48, Time: 7.630s
INFO train.py(194): Epoch: 10/10, Step: 1740/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:09:40, Time: 7.538s
INFO train.py(194): Epoch: 10/10, Step: 1750/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:09:32, Time: 7.880s
INFO train.py(194): Epoch: 10/10, Step: 1760/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:09:25, Time: 7.797s
INFO train.py(194): Epoch: 10/10, Step: 1770/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:09:17, Time: 7.546s
INFO train.py(194): Epoch: 10/10, Step: 1780/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:09:09, Time: 7.463s
INFO train.py(194): Epoch: 10/10, Step: 1790/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:09:02, Time: 7.611s
INFO train.py(194): Epoch: 10/10, Step: 1800/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:08:54, Time: 7.524s
INFO train.py(194): Epoch: 10/10, Step: 1810/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:08:47, Time: 7.930s
INFO train.py(194): Epoch: 10/10, Step: 1820/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:08:39, Time: 7.632s
INFO train.py(194): Epoch: 10/10, Step: 1830/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:08:31, Time: 7.522s
INFO train.py(194): Epoch: 10/10, Step: 1840/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:08:24, Time: 7.488s
INFO train.py(194): Epoch: 10/10, Step: 1850/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:08:16, Time: 7.624s
INFO train.py(194): Epoch: 10/10, Step: 1860/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:08:08, Time: 7.434s
INFO train.py(194): Epoch: 10/10, Step: 1870/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:08:01, Time: 7.762s
INFO train.py(194): Epoch: 10/10, Step: 1880/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:07:53, Time: 7.851s
INFO train.py(194): Epoch: 10/10, Step: 1890/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:07:45, Time: 7.884s
INFO train.py(194): Epoch: 10/10, Step: 1900/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:07:38, Time: 7.807s
INFO train.py(194): Epoch: 10/10, Step: 1910/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:07:30, Time: 7.703s
INFO train.py(194): Epoch: 10/10, Step: 1920/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:07:23, Time: 7.519s
INFO train.py(194): Epoch: 10/10, Step: 1930/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:07:15, Time: 7.894s
INFO train.py(194): Epoch: 10/10, Step: 1940/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:07:07, Time: 7.291s
INFO train.py(194): Epoch: 10/10, Step: 1950/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:07:00, Time: 7.481s
INFO train.py(194): Epoch: 10/10, Step: 1960/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:06:52, Time: 7.605s
INFO train.py(194): Epoch: 10/10, Step: 1970/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:06:44, Time: 7.622s
INFO train.py(194): Epoch: 10/10, Step: 1980/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:06:37, Time: 7.459s
INFO train.py(194): Epoch: 10/10, Step: 1990/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:06:29, Time: 7.801s
INFO train.py(194): Epoch: 10/10, Step: 2000/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:06:21, Time: 7.680s
INFO train.py(194): Epoch: 10/10, Step: 2010/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:06:14, Time: 7.531s
INFO train.py(194): Epoch: 10/10, Step: 2020/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:06:06, Time: 7.577s
INFO train.py(194): Epoch: 10/10, Step: 2030/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:05:58, Time: 7.600s
INFO train.py(194): Epoch: 10/10, Step: 2040/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:05:51, Time: 7.415s
INFO train.py(194): Epoch: 10/10, Step: 2050/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:05:43, Time: 7.780s
INFO train.py(194): Epoch: 10/10, Step: 2060/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:05:36, Time: 7.500s
INFO train.py(194): Epoch: 10/10, Step: 2070/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:05:28, Time: 7.507s
INFO train.py(194): Epoch: 10/10, Step: 2080/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:05:20, Time: 7.425s
INFO train.py(194): Epoch: 10/10, Step: 2090/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:05:13, Time: 7.564s
INFO train.py(194): Epoch: 10/10, Step: 2100/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:05:05, Time: 7.618s
INFO train.py(194): Epoch: 10/10, Step: 2110/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:04:57, Time: 7.423s
INFO train.py(194): Epoch: 10/10, Step: 2120/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:04:50, Time: 7.553s
INFO train.py(194): Epoch: 10/10, Step: 2130/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:04:42, Time: 7.727s
INFO train.py(194): Epoch: 10/10, Step: 2140/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:04:34, Time: 7.724s
INFO train.py(194): Epoch: 10/10, Step: 2150/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:04:27, Time: 7.405s
INFO train.py(194): Epoch: 10/10, Step: 2160/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:04:19, Time: 7.492s
INFO train.py(194): Epoch: 10/10, Step: 2170/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:04:12, Time: 7.667s
INFO train.py(194): Epoch: 10/10, Step: 2180/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:04:04, Time: 7.587s
INFO train.py(194): Epoch: 10/10, Step: 2190/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:03:56, Time: 7.355s
INFO train.py(194): Epoch: 10/10, Step: 2200/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:03:49, Time: 7.562s
INFO train.py(194): Epoch: 10/10, Step: 2210/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:03:41, Time: 7.312s
INFO train.py(194): Epoch: 10/10, Step: 2220/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:03:33, Time: 7.584s
INFO train.py(194): Epoch: 10/10, Step: 2230/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:03:26, Time: 7.511s
INFO train.py(194): Epoch: 10/10, Step: 2240/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:03:18, Time: 7.544s
INFO train.py(194): Epoch: 10/10, Step: 2250/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:03:10, Time: 7.685s
INFO train.py(194): Epoch: 10/10, Step: 2260/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:03:03, Time: 7.801s
INFO train.py(194): Epoch: 10/10, Step: 2270/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:02:55, Time: 7.754s
INFO train.py(194): Epoch: 10/10, Step: 2280/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 0:02:48, Time: 7.488s
